276.6,148.60000000000002,199.4,181.79999999999998
277.6,146.6,203.3,182.79999999999998
270.8,146.6,204.3,182.79999999999998
271.7,148.60000000000002,207.2,184.79999999999998
272.7,150.5,202.3,179.9
282.5,149.60000000000002,203.3,183.79999999999998
277.6,144.7,204.3,180.79999999999998
270.8,147.60000000000002,203.3,182.79999999999998
264.90000000000003,144.7,199.4,177.9
251.2,141.7,195.5,173.0
234.6,138.8,183.79999999999998,166.2
232.6,141.7,185.70000000000002,162.3
216.0,138.8,181.79999999999998,155.4
199.4,130.0,171.1,151.5
201.4,128.1,168.1,144.7
189.6,131.0,174.0,144.7
200.4,132.89999999999998,173.0,143.7
224.8,137.8,191.6,167.2
253.2,146.6,191.6,176.0
276.6,144.7,196.5,182.79999999999998
