117.3,148.6,133.9,185.7
117.3,147.6,134.9,185.7
119.3,150.5,134.9,185.7
119.3,150.5,134.9,185.7
119.3,150.5,134.9,185.7
116.3,149.6,132.9,188.7
116.3,152.5,136.9,188.7
117.3,152.5,136.9,188.7
117.3,152.5,140.8,190.6
122.2,152.5,140.8,190.6
122.2,152.5,140.8,191.6
117.3,154.4,136.9,191.6
119.3,152.5,139.8,189.6
119.3,152.5,139.8,189.6
119.3,151.5,136.9,190.6
119.3,151.5,136.9,190.6
118.3,149.6,135.9,187.7
118.3,149.6,135.9,187.7
118.3,149.6,134.9,186.7
118.3,149.6,134.9,186.7
116.3,146.6,133.9,188.7
116.3,146.6,133.9,188.7
118.3,151.5,132.9,186.7
118.3,151.5,132.9,186.7
119.3,152.5,134.9,187.7
119.3,152.5,134.9,187.7
117.3,151.5,135.9,184.8
120.2,147.6,135.9,184.8
120.2,147.6,130.0,184.8
117.3,149.6,135.9,186.7
117.3,149.6,135.9,186.7
117.3,148.6,133.9,187.7
116.3,148.6,133.9,187.7
116.3,147.6,132.0,188.7
116.3,147.6,132.0,188.7
116.3,146.6,130.0,183.8
116.3,146.6,130.0,183.8
120.2,151.5,129.0,186.7
120.2,151.5,129.0,186.7
116.3,149.6,133.9,186.7
116.3,149.6,133.9,186.7
117.3,149.6,136.9,187.7
117.3,149.6,136.9,187.7
120.2,151.5,137.8,186.7
120.2,148.6,136.9,185.7
119.3,148.6,136.9,185.7
119.3,148.6,138.8,185.7
118.3,152.5,138.8,185.7
122.2,154.4,138.8,185.7
122.2,154.4,137.8,187.7
120.2,152.5,137.8,190.6
120.2,152.5,137.8,190.6
120.2,150.5,137.8,187.7
120.2,150.5,137.8,187.7
118.3,150.5,135.9,186.7
118.3,150.5,135.9,186.7
119.3,151.5,137.8,186.7
119.3,151.5,137.8,186.7
120.2,151.5,131.0,183.8
120.2,151.5,138.8,184.8
119.3,153.5,138.8,184.8
119.3,153.5,138.8,184.8
119.3,149.6,136.9,184.8
117.3,147.6,136.9,184.8
117.3,147.6,132.0,185.7
119.3,146.6,130.0,182.8
119.3,146.6,134.9,188.7
116.3,148.6,132.0,182.8
117.3,147.6,131.0,183.8
117.3,147.6,131.0,183.8
115.3,149.6,130.0,185.7
115.3,149.6,130.0,185.7
118.3,148.6,134.9,185.7
118.3,148.6,134.9,185.7
117.3,149.6,129.0,186.7
117.3,149.6,137.8,187.7
120.2,150.5,137.8,187.7
120.2,150.5,133.9,186.7
120.2,151.5,133.9,186.7
119.3,152.5,133.9,188.7
119.3,152.5,133.9,188.7
122.2,152.5,140.8,188.7
122.2,152.5,140.8,188.7
121.2,149.6,139.8,190.6
121.2,149.6,139.8,190.6
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
118.3,149.6,134.9,187.7
118.3,149.6,134.9,187.7
119.3,149.6,134.9,185.7
119.3,149.6,134.9,185.7
116.3,149.6,132.9,188.7
116.3,149.6,132.9,188.7
117.3,150.5,132.9,187.7
117.3,150.5,132.9,185.7
116.3,150.5,132.9,185.7
116.3,147.6,131.0,188.7
117.3,147.6,131.0,188.7
117.3,147.6,131.0,182.8
120.2,147.6,131.0,182.8
119.3,151.5,134.9,184.8
119.3,151.5,134.9,184.8
119.3,150.5,133.9,187.7
119.3,150.5,133.9,187.7
116.3,146.6,132.0,183.8
116.3,146.6,132.0,183.8
117.3,147.6,131.0,184.8
117.3,147.6,131.0,184.8
117.3,148.6,132.9,183.8
117.3,148.6,132.9,183.8
116.3,146.6,129.0,184.8
116.3,146.6,129.0,184.8
117.3,148.6,134.9,185.7
117.3,148.6,134.9,185.7
117.3,151.5,135.9,187.7
117.3,151.5,135.9,183.8
120.2,152.5,136.9,183.8
120.2,153.5,138.8,186.7
117.3,153.5,138.8,186.7
117.3,152.5,135.9,188.7
120.2,152.5,135.9,188.7
119.3,153.5,138.8,187.7
119.3,153.5,138.8,187.7
119.3,151.5,135.9,186.7
119.3,151.5,135.9,186.7
120.2,151.5,135.9,187.7
120.2,151.5,135.9,187.7
118.3,150.5,134.9,188.7
118.3,150.5,134.9,188.7
119.3,148.6,135.9,186.7
119.3,148.6,135.9,186.7
118.3,148.6,136.9,183.8
118.3,148.6,136.9,183.8
116.3,147.6,131.0,182.8
116.3,147.6,132.9,186.7
119.3,147.6,132.9,186.7
119.3,147.6,131.0,188.7
120.2,151.5,131.0,188.7
115.3,147.6,131.0,186.7
115.3,147.6,131.0,186.7
117.3,151.5,135.9,184.8
117.3,151.5,135.9,184.8
115.3,145.7,135.9,184.8
115.3,145.7,135.9,184.8
117.3,147.6,131.0,184.8
117.3,147.6,131.0,184.8
118.3,147.6,130.0,184.8
118.3,147.6,130.0,184.8
118.3,148.6,133.9,186.7
118.3,148.6,133.9,181.8
119.3,148.6,133.9,181.8
119.3,148.6,133.9,187.7
120.2,152.5,132.0,187.7
120.2,152.5,132.0,187.7
120.2,152.5,136.9,187.7
120.2,152.5,137.8,184.8
119.3,152.5,137.8,184.8
119.3,152.5,136.9,187.7
118.3,152.5,136.9,187.7
119.3,153.5,134.9,185.7
119.3,153.5,134.9,185.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
118.3,150.5,134.9,186.7
118.3,150.5,134.9,186.7
116.3,148.6,132.9,189.6
116.3,151.5,132.9,189.6
120.2,151.5,137.8,185.7
120.2,151.5,137.8,187.7
119.3,149.6,133.9,187.7
119.3,149.6,133.9,187.7
118.3,150.5,133.9,184.8
119.3,148.6,134.9,187.7
119.3,148.6,134.9,187.7
118.3,150.5,131.0,187.7
118.3,150.5,131.0,187.7
118.3,146.6,132.0,186.7
118.3,146.6,132.0,186.7
119.3,149.6,134.9,182.8
119.3,149.6,134.9,182.8
116.3,146.6,132.9,184.8
116.3,146.6,132.9,184.8
116.3,146.6,132.0,184.8
116.3,146.6,132.0,184.8
116.3,148.6,136.9,186.7
116.3,148.6,136.9,186.7
117.3,150.5,132.9,185.7
117.3,150.5,132.9,185.7
118.3,152.5,135.9,184.8
118.3,147.6,138.8,188.7
117.3,147.6,138.8,188.7
117.3,147.6,132.9,187.7
119.3,151.5,132.9,187.7
123.2,149.6,134.9,190.6
123.2,149.6,134.9,190.6
121.2,150.5,135.9,190.6
121.2,150.5,135.9,190.6
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,149.6,134.9,186.7
119.3,149.6,134.9,186.7
116.3,147.6,136.9,183.8
116.3,147.6,135.9,188.7
120.2,148.6,135.9,188.7
120.2,148.6,135.9,188.7
119.3,147.6,132.9,183.8
120.2,152.5,132.9,187.7
120.2,152.5,132.9,187.7
120.2,150.5,132.9,184.8
115.3,150.5,132.9,184.8
115.3,149.6,132.9,186.7
119.3,149.6,132.9,186.7
118.3,148.6,132.9,183.8
118.3,148.6,132.9,183.8
119.3,147.6,136.9,186.7
119.3,147.6,136.9,186.7
116.3,147.6,132.0,184.8
116.3,147.6,132.0,184.8
117.3,148.6,132.9,184.8
117.3,148.6,132.9,184.8
117.3,150.5,133.9,186.7
117.3,150.5,133.9,186.7
120.2,146.6,130.0,188.7
120.2,146.6,130.0,185.7
119.3,150.5,132.9,185.7
119.3,150.5,132.9,187.7
118.3,150.5,132.9,187.7
118.3,150.5,140.8,190.6
118.3,150.5,140.8,190.6
122.2,151.5,138.8,189.6
122.2,151.5,138.8,189.6
122.2,155.4,138.8,185.7
123.2,155.4,138.8,185.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
120.2,150.5,133.9,189.6
117.3,150.5,133.9,189.6
120.2,147.6,134.9,188.7
120.2,147.6,134.9,188.7
120.2,147.6,131.0,188.7
116.3,150.5,131.0,188.7
116.3,151.5,136.9,182.8
116.3,149.6,130.0,188.7
116.3,149.6,130.0,188.7
116.3,150.5,131.0,187.7
119.3,150.5,131.0,187.7
119.3,149.6,132.9,188.7
118.3,149.6,132.9,188.7
119.3,148.6,133.9,186.7
119.3,148.6,133.9,186.7
117.3,149.6,134.9,186.7
117.3,149.6,134.9,186.7
117.3,147.6,131.0,184.8
117.3,147.6,131.0,186.7
118.3,146.6,134.9,186.7
118.3,146.6,134.9,188.7
115.3,150.5,137.8,188.7
115.3,150.5,137.8,188.7
118.3,148.6,133.9,185.7
118.3,148.6,133.9,185.7
119.3,150.5,132.0,184.8
119.3,150.5,132.0,183.8
120.2,151.5,133.9,183.8
121.2,154.4,137.8,187.7
121.2,154.4,137.8,187.7
122.2,150.5,137.8,187.7
122.2,150.5,137.8,187.7
122.2,155.4,138.8,192.6
120.2,155.4,138.8,192.6
120.2,151.5,136.9,186.7
120.2,151.5,136.9,186.7
119.3,152.5,136.9,187.7
119.3,152.5,136.9,187.7
118.3,149.6,134.9,186.7
118.3,149.6,134.9,186.7
118.3,151.5,136.9,186.7
118.3,151.5,136.9,187.7
118.3,148.6,132.0,187.7
118.3,148.6,132.0,187.7
117.3,148.6,131.0,187.7
117.3,148.6,136.9,186.7
118.3,151.5,136.9,186.7
118.3,151.5,136.9,182.8
120.2,146.6,135.9,182.8
120.2,150.5,135.9,189.6
120.2,150.5,135.9,189.6
119.3,150.5,135.9,186.7
119.3,150.5,135.9,186.7
119.3,150.5,135.9,184.8
119.3,150.5,135.9,184.8
117.3,147.6,132.0,184.8
117.3,147.6,132.0,184.8
117.3,146.6,132.0,184.8
117.3,146.6,132.0,184.8
119.3,148.6,133.9,184.8
119.3,148.6,133.9,184.8
119.3,151.5,130.0,186.7
119.3,151.5,130.0,186.7
116.3,151.5,135.9,186.7
117.3,152.5,135.9,186.7
117.3,152.5,138.8,183.8
121.2,152.5,132.9,185.7
121.2,152.5,132.9,185.7
121.2,151.5,135.9,185.7
118.3,151.5,135.9,185.7
120.2,149.6,136.9,189.6
120.2,149.6,136.9,189.6
120.2,152.5,136.9,188.7
120.2,152.5,136.9,188.7
120.2,151.5,136.9,187.7
120.2,151.5,136.9,187.7
119.3,152.5,136.9,187.7
119.3,152.5,136.9,187.7
118.3,152.5,136.9,185.7
118.3,152.5,136.9,185.7
117.3,152.5,133.9,186.7
117.3,152.5,133.9,186.7
119.3,151.5,132.9,187.7
119.3,151.5,133.9,183.8
120.2,148.6,133.9,183.8
119.3,148.6,135.9,187.7
119.3,147.6,135.9,187.7
116.3,151.5,136.9,187.7
116.3,151.5,136.9,187.7
115.3,147.6,135.9,186.7
115.3,147.6,135.9,186.7
119.3,149.6,137.8,183.8
119.3,149.6,137.8,183.8
119.3,148.6,134.9,182.8
119.3,148.6,134.9,182.8
118.3,149.6,132.0,184.8
118.3,149.6,132.0,184.8
116.3,147.6,132.9,182.8
116.3,147.6,134.9,186.7
119.3,150.5,134.9,186.7
119.3,150.5,134.9,182.8
120.2,152.5,130.0,182.8
120.2,148.6,137.8,182.8
121.2,148.6,137.8,188.7
121.2,152.5,138.8,183.8
117.3,152.5,138.8,183.8
117.3,154.4,137.8,189.6
117.3,154.4,137.8,189.6
122.2,150.5,135.9,186.7
122.2,150.5,135.9,186.7
121.2,153.5,137.8,188.7
121.2,153.5,137.8,188.7
119.3,152.5,136.9,187.7
119.3,152.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
118.3,148.6,135.9,187.7
118.3,148.6,135.9,187.7
121.2,148.6,136.9,188.7
121.2,148.6,136.9,184.8
118.3,147.6,139.8,184.8
118.3,147.6,139.8,184.8
118.3,151.5,135.9,186.7
119.3,149.6,132.9,187.7
119.3,149.6,132.9,187.7
117.3,147.6,135.9,187.7
117.3,147.6,135.9,187.7
117.3,147.6,134.9,184.8
115.3,147.6,134.9,184.8
118.3,147.6,136.9,184.8
118.3,147.6,136.9,184.8
119.3,149.6,134.9,188.7
119.3,149.6,134.9,188.7
115.3,150.5,134.9,183.8
115.3,150.5,134.9,183.8
118.3,149.6,132.9,182.8
118.3,149.6,132.9,182.8
119.3,149.6,134.9,183.8
119.3,149.6,135.9,181.8
119.3,147.6,135.9,181.8
119.3,152.5,135.9,182.8
116.3,152.5,135.9,182.8
116.3,153.5,132.9,184.8
118.3,153.5,132.9,184.8
120.2,153.5,132.9,186.7
120.2,152.5,135.9,186.7
119.3,152.5,138.8,187.7
119.3,152.5,138.8,187.7
120.2,153.5,137.8,188.7
120.2,153.5,137.8,188.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
118.3,150.5,133.9,186.7
118.3,150.5,132.0,186.7
116.3,151.5,132.0,187.7
116.3,148.6,133.9,186.7
118.3,148.6,133.9,186.7
115.3,148.6,133.9,186.7
115.3,153.5,131.0,187.7
120.2,149.6,138.8,188.7
120.2,149.6,138.8,188.7
120.2,150.5,136.9,187.7
119.3,150.5,136.9,187.7
118.3,146.6,131.0,182.8
118.3,146.6,131.0,182.8
116.3,149.6,132.0,182.8
116.3,149.6,132.0,183.8
118.3,147.6,136.9,183.8
118.3,147.6,134.9,183.8
116.3,148.6,134.9,183.8
116.3,148.6,132.0,185.7
117.3,148.6,132.0,185.7
118.3,149.6,135.9,182.8
118.3,151.5,131.0,182.8
118.3,151.5,131.0,185.7
122.2,150.5,138.8,185.7
119.3,150.5,137.8,183.8
119.3,151.5,136.9,183.8
119.3,154.4,136.9,183.8
119.3,154.4,136.9,183.8
119.3,149.6,139.8,184.8
120.2,149.6,139.8,184.8
119.3,150.5,139.8,185.7
119.3,150.5,139.8,185.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
119.3,151.5,136.9,187.7
117.3,151.5,135.9,187.7
