162.3,270.8,228.7,143.7
162.3,270.8,228.7,143.7
163.2,271.7,228.7,143.7
163.2,271.7,228.7,143.7
164.2,270.8,229.7,141.7
164.2,270.8,229.7,141.7
164.2,270.8,229.7,144.7
164.2,270.8,229.7,144.7
164.2,270.8,230.7,144.7
163.2,269.8,230.7,143.7
163.2,269.8,229.7,143.7
163.2,270.8,229.7,143.7
163.2,270.8,229.7,143.7
165.2,267.8,229.7,142.7
165.2,267.8,229.7,142.7
165.2,271.7,228.7,138.8
165.2,271.7,228.7,138.8
166.2,267.8,229.7,142.7
166.2,267.8,229.7,142.7
159.3,270.8,225.8,140.8
159.3,270.8,225.8,140.8
159.3,270.8,227.8,140.8
159.3,270.8,227.8,141.7
161.3,267.8,224.8,141.7
161.3,267.8,224.8,141.7
160.3,270.8,230.7,144.7
160.3,270.8,228.7,138.8
162.3,270.8,228.7,138.8
162.3,270.8,228.7,140.8
163.2,268.8,228.7,140.8
162.3,267.8,228.7,140.8
162.3,267.8,225.8,140.8
161.3,266.9,224.8,138.8
161.3,266.9,224.8,138.8
159.3,267.8,228.7,144.7
159.3,267.8,228.7,144.7
161.3,270.8,227.8,142.7
161.3,270.8,227.8,142.7
164.2,271.7,225.8,145.7
164.2,271.7,225.8,145.7
163.2,270.8,225.8,141.7
163.2,270.8,225.8,141.7
162.3,269.8,229.7,144.7
162.3,269.8,229.7,144.7
163.2,272.7,232.6,145.7
163.2,272.7,232.6,145.7
166.2,270.8,232.6,146.6
166.2,270.8,230.7,144.7
165.2,270.8,230.7,144.7
165.2,271.7,230.7,144.7
164.2,271.7,230.7,144.7
163.2,267.8,229.7,143.7
163.2,267.8,229.7,143.7
163.2,267.8,230.7,141.7
164.2,267.8,230.7,141.7
161.3,270.8,233.6,139.8
161.3,270.8,233.6,139.8
165.2,271.7,225.8,145.7
165.2,271.7,225.8,145.7
163.2,271.7,232.6,144.7
163.2,271.7,232.6,144.7
161.3,268.8,230.7,142.7
161.3,268.8,230.7,142.7
165.2,270.8,229.7,144.7
165.2,270.8,231.7,139.8
162.3,268.8,231.7,139.8
162.3,268.8,231.7,143.7
163.2,269.8,225.8,143.7
162.3,267.8,226.8,140.8
162.3,267.8,226.8,140.8
165.2,270.8,224.8,140.8
165.2,270.8,224.8,140.8
161.3,270.8,228.7,141.7
161.3,270.8,228.7,141.7
162.3,270.8,224.8,139.8
162.3,270.8,224.8,139.8
165.2,271.7,233.6,145.7
165.2,271.7,233.6,145.7
164.2,271.7,232.6,145.7
164.2,271.7,232.6,144.7
166.2,269.8,229.7,144.7
166.2,269.8,229.7,144.7
165.2,271.7,231.7,142.7
165.2,270.8,231.7,142.7
165.2,270.8,233.6,142.7
165.2,270.8,230.7,144.7
165.2,270.8,230.7,144.7
165.2,270.8,229.7,144.7
164.2,270.8,229.7,144.7
164.2,269.8,230.7,143.7
164.2,269.8,230.7,143.7
162.3,268.8,226.8,148.6
162.3,268.8,226.8,148.6
161.3,270.8,226.8,146.6
161.3,270.8,226.8,146.6
162.3,265.9,230.7,145.7
162.3,265.9,230.7,142.7
165.2,271.7,231.7,142.7
165.2,271.7,231.7,142.7
163.2,267.8,225.8,144.7
163.2,267.8,231.7,139.8
162.3,269.8,231.7,139.8
162.3,269.8,231.7,143.7
164.2,266.9,225.8,143.7
161.3,266.9,229.7,145.7
161.3,266.9,229.7,145.7
161.3,267.8,226.8,141.7
161.3,267.8,226.8,141.7
163.2,268.8,230.7,137.8
163.2,268.8,230.7,137.8
161.3,269.8,226.8,142.7
161.3,269.8,226.8,142.7
