118.3,231.7,189.6,187.7
118.3,231.7,189.6,188.7
121.2,232.6,187.7,188.7
121.2,232.6,187.7,188.7
121.2,233.6,190.6,187.7
121.2,233.6,190.6,187.7
117.3,234.6,188.7,192.6
117.3,234.6,188.7,192.6
124.1,233.6,197.5,187.7
124.1,233.6,197.5,187.7
120.2,237.5,194.5,193.5
120.2,237.5,194.5,193.5
121.2,234.6,193.5,190.6
121.2,234.6,193.5,190.6
121.2,233.6,193.5,189.6
121.2,233.6,192.6,191.6
119.3,232.6,192.6,191.6
119.3,232.6,192.6,190.6
119.3,233.6,192.6,190.6
119.3,236.6,188.7,190.6
122.2,236.6,188.7,190.6
122.2,233.6,194.5,186.7
122.2,233.6,194.5,186.7
120.2,233.6,192.6,191.6
120.2,233.6,192.6,191.6
118.3,233.6,192.6,191.6
118.3,233.6,192.6,191.6
122.2,228.7,191.6,192.6
122.2,228.7,191.6,192.6
121.2,233.6,187.7,189.6
121.2,233.6,187.7,186.7
121.2,235.6,186.7,186.7
121.2,235.6,186.7,186.7
118.3,229.7,188.7,190.6
118.3,229.7,188.7,190.6
118.3,228.7,187.7,188.7
118.3,228.7,190.6,185.7
118.3,226.8,190.6,185.7
118.3,226.8,190.6,190.6
117.3,229.7,186.7,190.6
122.2,231.7,191.6,190.6
122.2,231.7,191.6,190.6
123.2,232.6,190.6,190.6
123.2,229.7,193.5,187.7
121.2,229.7,194.5,188.7
119.3,231.7,194.5,191.6
122.2,235.6,195.5,191.6
121.2,234.6,193.5,193.5
121.2,234.6,192.6,192.6
122.2,233.6,192.6,192.6
121.2,232.6,191.6,191.6
121.2,232.6,191.6,191.6
121.2,231.7,191.6,190.6
120.2,231.7,193.5,190.6
120.2,233.6,190.6,192.6
118.3,233.6,190.6,192.6
118.3,233.6,191.6,192.6
122.2,233.6,191.6,192.6
122.2,234.6,192.6,187.7
122.2,234.6,192.6,187.7
121.2,228.7,192.6,191.6
121.2,228.7,192.6,191.6
123.2,233.6,192.6,192.6
123.2,233.6,192.6,192.6
117.3,231.7,188.7,188.7
117.3,231.7,188.7,188.7
118.3,231.7,190.6,191.6
118.3,231.7,190.6,191.6
118.3,229.7,188.7,188.7
118.3,229.7,188.7,188.7
120.2,229.7,188.7,188.7
120.2,229.7,188.7,188.7
118.3,233.6,188.7,190.6
122.2,233.6,188.7,189.6
122.2,233.6,188.7,189.6
122.2,228.7,193.5,191.6
122.2,228.7,193.5,191.6
122.2,231.7,191.6,188.7
122.2,231.7,191.6,188.7
121.2,235.6,188.7,189.6
121.2,235.6,188.7,189.6
123.2,234.6,194.5,193.5
123.2,231.7,193.5,192.6
120.2,234.6,192.6,192.6
121.2,234.6,192.6,191.6
121.2,234.6,193.5,190.6
121.2,233.6,193.5,191.6
122.2,233.6,193.5,192.6
119.3,233.6,193.5,190.6
120.2,232.6,190.6,190.6
121.2,232.6,189.6,190.6
121.2,232.6,189.6,190.6
121.2,233.6,192.6,190.6
121.2,233.6,192.6,190.6
120.2,229.7,190.6,194.5
120.2,229.7,190.6,194.5
120.2,227.8,188.7,191.6
120.2,227.8,188.7,191.6
121.2,231.7,193.5,192.6
121.2,231.7,193.5,192.6
121.2,229.7,188.7,189.6
121.2,229.7,188.7,188.7
119.3,231.7,188.7,188.7
117.3,226.8,189.6,190.6
117.3,226.8,189.6,191.6
121.2,234.6,189.6,191.6
121.2,234.6,194.5,191.6
121.2,235.6,194.5,191.6
121.2,236.6,194.5,191.6
120.2,236.6,193.5,192.6
123.2,236.6,195.5,195.5
123.2,235.6,195.5,195.5
123.2,235.6,195.5,195.5
123.2,237.5,194.5,194.5
123.2,235.6,193.5,191.6
122.2,235.6,193.5,191.6
121.2,234.6,192.6,191.6
121.2,234.6,192.6,191.6
120.2,234.6,192.6,191.6
120.2,234.6,189.6,193.5
122.2,235.6,189.6,193.5
122.2,235.6,189.6,193.5
123.2,231.7,193.5,189.6
121.2,229.7,192.6,190.6
121.2,229.7,192.6,190.6
121.2,233.6,189.6,191.6
121.2,233.6,189.6,191.6
120.2,234.6,186.7,188.7
120.2,234.6,186.7,188.7
120.2,228.7,194.5,191.6
120.2,228.7,194.5,191.6
121.2,234.6,194.5,188.7
121.2,234.6,194.5,188.7
118.3,232.6,189.6,191.6
118.3,232.6,189.6,191.6
119.3,230.7,188.7,190.6
119.3,230.7,188.7,190.6
121.2,232.6,187.7,188.7
121.2,232.6,187.7,188.7
119.3,232.6,190.6,187.7
119.3,229.7,186.7,188.7
120.2,229.7,186.7,188.7
120.2,229.7,189.6,193.5
119.3,233.6,189.6,193.5
118.3,232.6,194.5,188.7
118.3,232.6,194.5,188.7
123.2,231.7,195.5,193.5
123.2,231.7,195.5,193.5
124.1,231.7,195.5,196.5
