181.8,137.8,186.7,240.5
180.8,136.9,186.7,240.5
180.8,137.8,186.7,240.5
180.8,137.8,186.7,240.5
180.8,137.8,186.7,240.5
180.8,136.9,186.7,240.5
180.8,137.8,185.7,240.5
180.8,137.8,185.7,239.5
180.8,137.8,188.7,238.5
178.9,136.9,188.7,238.5
179.9,136.9,185.7,239.5
179.9,133.9,185.7,239.5
178.9,138.8,188.7,239.5
178.9,138.8,188.7,239.5
180.8,140.8,189.6,243.4
180.8,140.8,189.6,243.4
183.8,138.8,190.6,244.4
183.8,138.8,190.6,244.4
179.9,141.7,186.7,239.5
179.9,141.7,186.7,239.5
183.8,142.7,190.6,244.4
183.8,142.7,189.6,244.4
181.8,139.8,189.6,242.4
181.8,139.8,189.6,242.4
182.8,139.8,189.6,242.4
180.8,139.8,187.7,241.4
180.8,138.8,187.7,241.4
181.8,139.8,188.7,241.4
181.8,139.8,188.7,243.4
182.8,139.8,187.7,240.5
182.8,139.8,187.7,240.5
181.8,138.8,186.7,242.4
181.8,138.8,186.7,241.4
178.9,138.8,183.8,241.4
178.9,138.8,183.8,241.4
178.9,134.9,188.7,238.5
178.9,134.9,188.7,238.5
179.9,138.8,186.7,242.4
179.9,138.8,186.7,242.4
178.9,137.8,187.7,237.5
178.9,137.8,187.7,237.5
181.8,138.8,183.8,242.4
181.8,135.9,183.8,242.4
179.9,135.9,183.8,239.5
179.9,135.9,184.8,239.5
179.9,135.9,184.8,239.5
179.9,135.9,186.7,237.5
179.9,138.8,186.7,237.5
181.8,138.8,187.7,242.4
181.8,138.8,187.7,242.4
179.9,139.8,189.6,242.4
179.9,139.8,189.6,242.4
180.8,139.8,185.7,241.4
180.8,139.8,185.7,241.4
183.8,137.8,186.7,244.4
183.8,137.8,186.7,244.4
184.8,142.7,186.7,243.4
184.8,142.7,186.7,243.4
183.8,137.8,191.6,245.4
183.8,137.8,189.6,243.4
182.8,138.8,189.6,243.4
182.8,138.8,189.6,243.4
181.8,139.8,189.6,243.4
181.8,137.8,187.7,243.4
181.8,137.8,187.7,243.4
181.8,136.9,189.6,242.4
180.8,136.9,189.6,242.4
180.8,138.8,186.7,243.4
180.8,138.8,186.7,243.4
179.9,134.9,187.7,243.4
179.9,134.9,187.7,243.4
179.9,135.9,190.6,243.4
182.8,140.8,185.7,243.4
182.8,140.8,185.7,239.5
178.9,135.9,188.7,239.5
178.9,135.9,187.7,242.4
179.9,135.9,187.7,242.4
180.8,135.9,187.7,240.5
180.8,139.8,187.7,240.5
180.8,139.8,187.7,240.5
179.9,134.9,185.7,240.5
180.8,135.9,186.7,239.5
180.8,135.9,186.7,239.5
181.8,136.9,184.8,242.4
181.8,136.9,184.8,242.4
179.9,134.9,186.7,242.4
179.9,134.9,186.7,242.4
179.9,139.8,189.6,242.4
179.9,139.8,189.6,242.4
183.8,140.8,190.6,238.5
183.8,140.8,190.6,238.5
181.8,140.8,187.7,240.5
181.8,140.8,187.7,240.5
183.8,137.8,188.7,243.4
183.8,137.8,188.7,243.4
181.8,142.7,191.6,245.4
181.8,142.7,191.6,243.4
182.8,139.8,190.6,243.4
182.8,139.8,190.6,243.4
182.8,139.8,189.6,242.4
182.8,139.8,189.6,242.4
181.8,139.8,189.6,242.4
181.8,137.8,188.7,243.4
182.8,137.8,188.7,243.4
178.9,139.8,185.7,244.4
178.9,139.8,185.7,244.4
181.8,135.9,188.7,243.4
181.8,135.9,188.7,243.4
181.8,136.9,188.7,243.4
181.8,136.9,188.7,243.4
181.8,135.9,189.6,239.5
181.8,135.9,189.6,239.5
180.8,136.9,186.7,238.5
180.8,138.8,185.7,240.5
180.8,138.8,184.8,243.4
182.8,137.8,184.8,243.4
179.9,136.9,185.7,240.5
180.8,136.9,185.7,240.5
180.8,136.9,185.7,240.5
180.8,136.9,186.7,240.5
178.9,138.8,183.8,241.4
178.9,138.8,185.7,240.5
182.8,139.8,185.7,240.5
182.8,139.8,185.7,240.5
180.8,140.8,187.7,239.5
180.8,140.8,187.7,239.5
180.8,135.9,189.6,238.5
180.8,135.9,189.6,238.5
183.8,136.9,187.7,243.4
183.8,136.9,187.7,243.4
182.8,141.7,191.6,243.4
182.8,141.7,191.6,243.4
182.8,139.8,188.7,244.4
182.8,139.8,189.6,244.4
183.8,139.8,189.6,242.4
183.8,139.8,187.7,242.4
181.8,139.8,187.7,242.4
182.8,139.8,187.7,241.4
182.8,139.8,188.7,241.4
183.8,135.9,184.8,242.4
183.8,135.9,184.8,242.4
183.8,137.8,188.7,243.4
183.8,137.8,188.7,243.4
182.8,140.8,189.6,240.5
182.8,140.8,189.6,240.5
181.8,138.8,184.8,243.4
181.8,138.8,184.8,243.4
181.8,139.8,188.7,243.4
181.8,139.8,188.7,243.4
182.8,137.8,186.7,244.4
182.8,137.8,186.7,244.4
180.8,134.9,187.7,243.4
180.8,134.9,187.7,243.4
180.8,135.9,185.7,242.4
180.8,135.9,185.7,242.4
180.8,135.9,185.7,239.5
180.8,135.9,187.7,243.4
177.9,138.8,187.7,243.4
181.8,137.8,187.7,240.5
181.8,137.8,187.7,240.5
180.8,134.9,189.6,238.5
180.8,134.9,189.6,238.5
185.7,136.9,185.7,239.5
185.7,136.9,185.7,239.5
183.8,136.9,184.8,242.4
183.8,136.9,184.8,242.4
182.8,141.7,186.7,239.5
182.8,141.7,186.7,239.5
185.7,141.7,191.6,242.4
185.7,141.7,191.6,242.4
183.8,140.8,188.7,245.4
183.8,140.8,188.7,245.4
182.8,139.8,189.6,242.4
181.8,138.8,188.7,242.4
181.8,138.8,188.7,242.4
182.8,139.8,188.7,242.4
182.8,139.8,188.7,242.4
183.8,139.8,188.7,243.4
183.8,139.8,188.7,243.4
182.8,136.9,185.7,240.5
182.8,136.9,185.7,240.5
179.9,136.9,189.6,243.4
179.9,136.9,189.6,243.4
182.8,139.8,185.7,238.5
182.8,139.8,185.7,238.5
181.8,139.8,188.7,242.4
181.8,139.8,188.7,242.4
182.8,134.9,187.7,242.4
182.8,134.9,187.7,242.4
182.8,135.9,190.6,238.5
182.8,135.9,186.7,238.5
179.9,135.9,186.7,240.5
179.9,136.9,185.7,240.5
180.8,136.9,185.7,240.5
180.8,136.9,185.7,240.5
178.9,136.9,185.7,240.5
179.9,138.8,186.7,241.4
179.9,138.8,186.7,241.4
179.9,138.8,187.7,240.5
179.9,138.8,187.7,240.5
182.8,139.8,185.7,244.4
182.8,139.8,185.7,244.4
181.8,138.8,184.8,244.4
181.8,138.8,184.8,244.4
179.9,142.7,187.7,244.4
179.9,142.7,187.7,244.4
182.8,142.7,191.6,245.4
182.8,142.7,191.6,245.4
183.8,141.7,191.6,242.4
183.8,141.7,191.6,242.4
182.8,139.8,189.6,243.4
182.8,139.8,189.6,243.4
182.8,139.8,189.6,243.4
182.8,137.8,187.7,243.4
181.8,137.8,187.7,243.4
181.8,140.8,190.6,242.4
179.9,140.8,190.6,242.4
183.8,138.8,189.6,243.4
183.8,138.8,189.6,243.4
178.9,137.8,190.6,244.4
178.9,137.8,190.6,244.4
182.8,137.8,187.7,244.4
182.8,137.8,187.7,244.4
182.8,136.9,184.8,239.5
182.8,136.9,184.8,239.5
182.8,138.8,184.8,241.4
182.8,138.8,184.8,241.4
181.8,135.9,188.7,241.4
181.8,136.9,187.7,241.4
182.8,136.9,187.7,241.4
182.8,136.9,185.7,240.5
179.9,135.9,185.7,240.5
180.8,135.9,185.7,242.4
180.8,134.9,185.7,242.4
180.8,134.9,185.7,242.4
180.8,134.9,184.8,241.4
180.8,140.8,185.7,244.4
182.8,140.8,185.7,244.4
180.8,138.8,186.7,246.3
180.8,137.8,192.6,239.5
180.8,137.8,192.6,239.5
184.8,139.8,189.6,244.4
182.8,139.8,189.6,244.4
182.8,139.8,189.6,244.4
182.8,139.8,189.6,244.4
182.8,139.8,189.6,243.4
182.8,140.8,188.7,242.4
182.8,140.8,188.7,242.4
181.8,139.8,188.7,242.4
181.8,139.8,188.7,242.4
179.9,138.8,189.6,241.4
179.9,138.8,189.6,241.4
179.9,137.8,185.7,243.4
179.9,137.8,185.7,243.4
181.8,136.9,189.6,244.4
181.8,136.9,189.6,244.4
179.9,139.8,189.6,244.4
179.9,139.8,189.6,244.4
183.8,137.8,188.7,240.5
183.8,137.8,184.8,240.5
180.8,137.8,184.8,242.4
180.8,137.8,184.8,242.4
181.8,138.8,188.7,243.4
180.8,138.8,188.7,240.5
180.8,136.9,186.7,240.5
179.9,135.9,186.7,240.5
179.9,135.9,186.7,242.4
179.9,134.9,188.7,242.4
179.9,134.9,188.7,242.4
180.8,138.8,185.7,239.5
180.8,138.8,185.7,239.5
183.8,138.8,185.7,240.5
183.8,138.8,185.7,240.5
183.8,135.9,187.7,242.4
183.8,135.9,187.7,242.4
180.8,138.8,188.7,244.4
180.8,138.8,188.7,243.4
184.8,140.8,188.7,243.4
184.8,140.8,188.7,245.4
183.8,139.8,192.6,245.4
183.8,139.8,190.6,245.4
183.8,139.8,190.6,241.4
183.8,139.8,189.6,243.4
183.8,139.8,189.6,243.4
182.8,139.8,187.7,241.4
182.8,139.8,187.7,241.4
182.8,139.8,188.7,240.5
182.8,139.8,188.7,240.5
183.8,139.8,189.6,241.4
183.8,139.8,189.6,241.4
179.9,140.8,189.6,242.4
