697.0,654.9000000000001,617.8000000000001,546.4
696.0,655.9000000000001,617.8000000000001,547.4
695.0,655.9000000000001,617.8000000000001,546.4
695.0,655.9000000000001,616.8000000000001,546.4
695.0,659.8000000000001,616.8000000000001,549.4
696.0,665.6999999999999,616.8000000000001,554.3000000000001
689.1,692.1,618.8000000000001,581.6
687.2,697.9,626.6,603.1
680.4,707.7,626.6,631.5
673.5,711.6,640.3,642.2
671.6,714.6,643.2,649.1
675.5,708.7,641.3,642.2
694.0,693.1,638.3,596.3000000000001
694.0,685.2,630.5,566.0
689.1,681.3000000000001,623.7,567.9
695.0,680.4,623.7,567.9
697.9,677.4,623.7,568.9
697.9,678.4,623.7,586.5
693.1,687.2,622.7,613.9
678.4,707.7,636.4,636.4
675.5,703.8,639.3,635.4
676.4,706.7,637.3,633.4
689.1,699.9,637.3,614.9
697.9,683.3000000000001,632.5,576.7
698.9,667.6,622.7,554.3000000000001
697.0,664.6999999999999,622.7,550.3
696.0,665.6999999999999,622.7,551.3000000000001
695.0,666.6999999999999,621.7,552.3000000000001
692.1,677.4,620.7,563.0
692.1,691.1,624.6,601.1999999999999
684.3000000000001,698.9,633.4,620.7
683.3000000000001,700.9,631.5,619.7
685.2,696.0,630.5,617.8000000000001
688.2,694.0,632.5,615.8000000000001
697.9,688.2,630.5,591.4000000000001
702.8,660.8000000000001,621.7,553.3000000000001
698.9,660.8000000000001,619.7,552.3000000000001
697.9,661.8000000000001,620.7,552.3000000000001
697.9,661.8000000000001,619.7,552.3000000000001
696.0,669.6,619.7,561.1
694.0,687.2,619.7,590.4000000000001
678.4,708.7,634.4,629.5
671.6,718.5,640.3,642.2
669.6,717.5,642.2,642.2
671.6,713.6,639.3,640.3
679.4,707.7,639.3,619.7
695.0,692.1,637.3,602.1999999999999
705.8,673.5,630.5,577.7
709.7,661.8000000000001,623.7,568.9
707.7,654.9000000000001,621.7,557.2
705.8,656.9000000000001,619.7,558.2
704.8,657.9000000000001,619.7,562.1
691.1,694.0,621.7,602.1999999999999
672.5,713.6,637.3,632.5
669.6,714.6,641.3,636.4
675.5,709.7,640.3,632.5
677.4,705.8,639.3,631.5
689.1,698.9,638.3,610.0
703.8,677.4,631.5,569.9
700.9,667.6,621.7,551.3000000000001
697.0,668.6,622.7,553.3000000000001
696.0,665.6999999999999,621.7,553.3000000000001
696.0,664.6999999999999,620.7,550.3
697.0,668.6,621.7,562.1
695.0,688.2,623.7,611.9
679.4,702.8,637.3,634.4
671.6,709.7,637.3,649.1
667.6,713.6,643.2,654.0
666.6999999999999,718.5,646.1,657.9000000000001
676.4,704.8,644.2,643.2
683.3000000000001,703.8,641.3,631.5
697.0,684.3000000000001,638.3,610.9
705.8,666.6999999999999,630.5,591.4000000000001
707.7,655.9000000000001,624.6,580.6
707.7,646.1,621.7,568.9
706.7,647.1,621.7,567.0
704.8,645.2,619.7,568.9
704.8,654.0,620.7,571.8
696.0,678.4,620.7,597.3000000000001
683.3000000000001,697.0,627.6,626.6
678.4,697.0,631.5,635.4
679.4,694.0,634.4,633.4
673.5,702.8,634.4,637.3
680.4,699.9,635.4,633.4
699.9,677.4,633.4,599.1999999999999
705.8,656.9000000000001,622.7,579.7
707.7,654.0,622.7,573.8
706.7,643.2,620.7,564.0
704.8,644.2,620.7,564.0
704.8,648.1,621.7,566.0
698.9,667.6,622.7,584.6
679.4,702.8,629.5,621.7
676.4,699.9,636.4,633.4
672.5,702.8,634.4,640.3
670.6,706.7,636.4,646.1
672.5,708.7,640.3,646.1
687.2,695.0,637.3,624.6
691.1,692.1,638.3,617.8000000000001
703.8,674.5,633.4,587.5
709.7,650.0,621.7,565.0
707.7,646.1,620.7,564.0
705.8,647.1,620.7,563.0
705.8,649.1,619.7,564.0
703.8,662.8,620.7,572.8
685.2,697.0,622.7,622.7
677.4,702.8,638.3,635.4
675.5,700.9,637.3,635.4
671.6,707.7,637.3,646.1
670.6,704.8,636.4,647.1
686.2,693.1,635.4,626.6
697.9,682.3000000000001,633.4,610.9
703.8,662.8,631.5,585.5
706.7,645.2,620.7,567.0
706.7,646.1,619.7,567.0
704.8,647.1,618.8000000000001,568.9
703.8,654.0,617.8000000000001,571.8
697.0,675.5,617.8000000000001,590.4000000000001
684.3000000000001,697.9,625.6,623.7
677.4,698.9,631.5,636.4
672.5,699.9,638.3,639.3
667.6,712.6,642.2,657.9000000000001
661.8000000000001,717.5,646.1,664.6999999999999
655.9000000000001,724.3000000000001,650.0,668.6
664.6999999999999,716.5,647.1,662.8
669.6,710.7,646.1,653.0
683.3000000000001,703.8,645.2,628.5
694.0,689.1,638.3,607.0
699.9,684.3000000000001,634.4,600.1999999999999
707.7,658.8000000000001,630.5,574.8
707.7,653.0,619.7,565.0
706.7,652.0,620.7,562.1
704.8,656.9000000000001,620.7,563.0
702.8,670.6,620.7,574.8
689.1,695.0,622.7,611.9
681.3000000000001,701.9,630.5,622.7
677.4,707.7,636.4,633.4
666.6999999999999,717.5,642.2,652.0
660.8000000000001,725.3,646.1,661.8000000000001
664.6999999999999,721.4000000000001,651.0,654.9000000000001
671.6,710.7,647.1,644.2
677.4,708.7,645.2,632.5
692.1,697.0,642.2,619.7
700.9,682.3000000000001,629.5,592.4000000000001
706.7,665.6999999999999,629.5,568.9
707.7,655.9000000000001,621.7,565.0
706.7,652.0,622.7,562.1
704.8,652.0,620.7,562.1
704.8,655.9000000000001,621.7,563.0
700.9,688.2,621.7,604.1
681.3000000000001,703.8,629.5,626.6
675.5,700.9,636.4,630.5
673.5,708.7,639.3,648.1
665.6999999999999,725.3,647.1,659.8000000000001
658.8000000000001,722.4000000000001,647.1,662.8
660.8000000000001,721.4000000000001,647.1,658.8000000000001
668.6,714.6,646.1,652.0
680.4,706.7,644.2,631.5
690.1,697.9,643.2,618.8000000000001
704.8,677.4,634.4,587.5
706.7,667.6,624.6,567.0
705.8,659.8000000000001,623.7,559.1
704.8,658.8000000000001,621.7,560.1
703.8,659.8000000000001,622.7,564.0
699.9,674.5,623.7,584.6
681.3000000000001,703.8,626.6,624.6
671.6,715.5,642.2,650.0
665.6999999999999,717.5,645.2,651.0
663.6999999999999,726.3,644.2,658.8000000000001
659.8000000000001,726.3,650.0,656.9000000000001
661.8000000000001,721.4000000000001,648.1,654.9000000000001
667.6,712.6,647.1,637.3
682.3000000000001,705.8,646.1,620.7
697.0,687.2,637.3,592.4000000000001
701.9,682.3000000000001,629.5,583.6
706.7,662.8,624.6,561.1
702.8,657.9000000000001,621.7,559.1
702.8,653.0,621.7,554.3000000000001
700.9,658.8000000000001,619.7,555.2
698.9,666.6999999999999,619.7,578.7
690.1,691.1,621.7,605.1
680.4,705.8,635.4,623.7
675.5,705.8,637.3,639.3
669.6,711.6,640.3,646.1
661.8000000000001,723.4000000000001,645.2,659.8000000000001
662.8,717.5,645.2,654.0
665.6999999999999,714.6,644.2,653.0
678.4,699.9,641.3,627.6
697.0,688.2,635.4,595.3000000000001
699.9,683.3000000000001,633.4,593.4000000000001
704.8,670.6,631.5,578.7
708.7,648.1,618.8000000000001,564.0
705.8,650.0,618.8000000000001,564.0
705.8,650.0,620.7,564.0
703.8,652.0,621.7,565.0
697.0,679.4,620.7,591.4000000000001
689.1,690.1,622.7,611.9
673.5,710.7,634.4,636.4
665.6999999999999,714.6,644.2,653.0
664.6999999999999,718.5,644.2,654.9000000000001
662.8,719.5,642.2,655.9000000000001
