472.1,684.3000000000001,564.0,751.7
473.1,684.3000000000001,566.0,750.7
473.1,683.3000000000001,566.0,751.7
476.1,683.3000000000001,566.0,750.7
473.1,683.3000000000001,566.0,751.7
472.1,683.3000000000001,566.0,750.7
472.1,683.3000000000001,566.0,751.7
474.1,682.3000000000001,566.0,750.7
476.1,683.3000000000001,567.0,750.7
485.8,684.3000000000001,567.0,750.7
491.70000000000005,683.3000000000001,564.0,746.8000000000001
509.29999999999995,685.2,562.1,738.0
528.8000000000001,684.3000000000001,557.2,726.3
537.6,684.3000000000001,579.7,722.4000000000001
544.5,688.2,606.1,720.4000000000001
545.5,689.1,638.3,726.3
599.1999999999999,703.8,654.0,717.5
609.0,706.7,667.6,713.6
609.0,703.8,665.6999999999999,707.7
616.8000000000001,705.8,684.3000000000001,705.8
614.9,708.7,678.4,707.7
610.9,705.8,675.5,711.6
601.1999999999999,703.8,670.6,722.4000000000001
586.5,700.9,646.1,735.1
555.2,700.9,635.4,744.9
517.1,694.0,612.9,750.7
498.5,691.1,599.1999999999999,755.6
471.2,689.1,583.6,753.7
468.2,687.2,582.6,752.7
472.1,687.2,582.6,749.8000000000001
482.9,687.2,585.5,748.8000000000001
515.2,687.2,614.9,746.8000000000001
527.9000000000001,692.1,634.4,737.0
559.1,693.1,644.2,729.1999999999999
590.4000000000001,708.7,652.0,724.3000000000001
586.5,702.8,659.8000000000001,721.4000000000001
596.3000000000001,703.8,660.8000000000001,717.5
589.4000000000001,701.9,659.8000000000001,720.4000000000001
584.6,700.9,654.9000000000001,725.3
565.0,701.9,650.0,733.1
554.3000000000001,699.9,637.3,739.0
528.8000000000001,695.0,618.8000000000001,745.8000000000001
517.1,691.1,606.1,750.7
480.9,692.1,580.6,753.7
474.1,684.3000000000001,579.7,752.7
470.2,684.3000000000001,577.7,751.7
475.1,685.2,575.8,750.7
487.8,686.2,585.5,749.8000000000001
501.49999999999994,688.2,596.3000000000001,745.8000000000001
530.8000000000001,689.1,633.4,734.1
573.8,697.9,642.2,725.3
591.4000000000001,710.7,648.1,721.4000000000001
592.4000000000001,700.9,664.6999999999999,715.5
595.3000000000001,700.9,673.5,712.6
624.6,708.7,688.2,699.9
627.6,714.6,689.1,693.1
625.6,713.6,686.2,692.1
631.5,714.6,684.3000000000001,687.2
623.7,711.6,683.3000000000001,697.9
616.8000000000001,707.7,682.3000000000001,708.7
597.3000000000001,702.8,670.6,721.4000000000001
572.8,701.9,663.6999999999999,737.0
541.5,697.0,620.7,746.8000000000001
500.49999999999994,690.1,581.6,756.6
488.8,688.2,571.8,754.6
485.8,686.2,575.8,752.7
488.8,687.2,580.6,750.7
499.5,687.2,596.3000000000001,746.8000000000001
538.6,691.1,639.3,732.1999999999999
595.3000000000001,714.6,662.8,715.5
608.0,707.7,675.5,711.6
609.0,703.8,680.4,705.8
607.0,703.8,680.4,704.8
626.6,711.6,688.2,695.0
635.4,714.6,693.1,683.3000000000001
639.3,715.5,697.9,678.4
638.3,715.5,697.0,680.4
631.5,714.6,694.0,687.2
621.7,712.6,687.2,700.9
606.1,705.8,678.4,718.5
575.8,703.8,657.9000000000001,735.1
550.3,698.9,623.7,744.9
517.1,692.1,591.4000000000001,752.7
500.49999999999994,686.2,567.0,754.6
482.9,684.3000000000001,561.1,751.7
480.9,684.3000000000001,563.0,751.7
486.8,685.2,567.9,749.8000000000001
495.59999999999997,687.2,596.3000000000001,746.8000000000001
515.2,690.1,629.5,739.0
535.6999999999999,692.1,636.4,730.1999999999999
592.4000000000001,710.7,657.9000000000001,720.4000000000001
604.1,704.8,676.4,710.7
607.0,707.7,675.5,707.7
610.0,706.7,676.4,708.7
604.1,703.8,669.6,712.6
595.3000000000001,701.9,667.6,719.5
579.7,701.9,653.0,728.3
562.1,699.9,642.2,737.0
523.9,694.0,616.8000000000001,746.8000000000001
484.8,691.1,604.1,750.7
469.2,688.2,581.6,750.7
465.3,688.2,580.6,749.8000000000001
464.3,687.2,580.6,748.8000000000001
461.4,687.2,580.6,747.8000000000001
459.4,687.2,581.6,746.8000000000001
464.3,686.2,584.6,745.8000000000001
482.9,686.2,599.1999999999999,742.9
531.8000000000001,690.1,635.4,733.1
573.8,696.0,668.6,721.4000000000001
625.6,722.4000000000001,684.3000000000001,700.9
621.7,710.7,688.2,698.9
615.8000000000001,710.7,683.3000000000001,699.9
612.9,705.8,679.4,711.6
605.1,705.8,673.5,714.6
590.4000000000001,701.9,664.6999999999999,725.3
556.2,701.9,639.3,738.0
526.9000000000001,696.0,623.7,743.9
463.3,689.1,589.4000000000001,744.9
455.5,686.2,587.5,741.9
451.6,686.2,585.5,741.0
444.79999999999995,684.3000000000001,582.6,741.9
443.79999999999995,685.2,582.6,741.0
443.79999999999995,685.2,582.6,741.0
442.8,685.2,581.6,739.0
449.7,686.2,582.6,738.0
488.8,688.2,604.1,743.9
517.1,693.1,639.3,732.1999999999999
560.1,696.0,666.6999999999999,721.4000000000001
604.1,719.5,666.6999999999999,713.6
601.1999999999999,706.7,676.4,708.7
610.0,705.8,678.4,704.8
615.8000000000001,705.8,684.3000000000001,699.9
611.9,704.8,679.4,705.8
599.1999999999999,703.8,671.6,718.5
572.8,702.8,645.2,730.1999999999999
554.3000000000001,699.9,629.5,740.0
515.2,692.1,602.1999999999999,750.7
477.0,687.2,567.0,752.7
474.1,684.3000000000001,566.0,751.7
473.1,684.3000000000001,567.9,751.7
472.1,684.3000000000001,567.9,750.7
477.0,684.3000000000001,570.9,750.7
493.59999999999997,687.2,579.7,747.8000000000001
523.0,689.1,605.1,737.0
558.2,692.1,640.3,717.5
600.1999999999999,713.6,659.8000000000001,713.6
604.1,710.7,674.5,712.6
609.0,704.8,676.4,702.8
605.1,705.8,680.4,705.8
604.1,703.8,674.5,711.6
592.4000000000001,702.8,660.8000000000001,722.4000000000001
583.6,701.9,646.1,728.3
557.2,698.9,625.6,738.0
531.8000000000001,691.1,592.4000000000001,742.9
512.2,688.2,567.0,741.9
493.59999999999997,685.2,555.2,740.0
487.8,685.2,550.3,739.0
481.9,683.3000000000001,550.3,739.0
479.0,684.3000000000001,550.3,737.0
478.0,684.3000000000001,552.3000000000001,736.1
478.0,683.3000000000001,553.3000000000001,736.1
492.70000000000005,684.3000000000001,557.2,736.1
515.2,684.3000000000001,579.7,732.1999999999999
550.3,693.1,639.3,720.4000000000001
556.2,699.9,665.6999999999999,716.5
618.8000000000001,718.5,676.4,705.8
605.1,707.7,678.4,709.7
600.1999999999999,705.8,673.5,712.6
588.5,704.8,659.8000000000001,724.3000000000001
566.0,702.8,641.3,732.1999999999999
549.4,697.0,624.6,741.9
512.2,691.1,597.3000000000001,751.7
482.9,688.2,578.7,751.7
476.1,684.3000000000001,572.8,751.7
470.2,685.2,568.9,750.7
467.3,684.3000000000001,568.9,750.7
462.4,685.2,566.0,749.8000000000001
456.5,684.3000000000001,563.0,749.8000000000001
455.5,684.3000000000001,561.1,750.7
459.4,685.2,563.0,748.8000000000001
464.3,685.2,567.9,748.8000000000001
480.9,685.2,579.7,748.8000000000001
538.6,696.0,640.3,728.3
567.9,697.0,668.6,713.6
606.1,714.6,673.5,708.7
593.4000000000001,706.7,674.5,714.6
582.6,703.8,663.6999999999999,726.3
562.1,700.9,641.3,732.1999999999999
538.6,697.9,629.5,740.0
521.0,696.0,617.8000000000001,743.9
476.1,690.1,589.4000000000001,747.8000000000001
460.4,685.2,579.7,747.8000000000001
453.6,685.2,575.8,746.8000000000001
452.6,685.2,571.8,746.8000000000001
448.7,685.2,573.8,746.8000000000001
448.7,686.2,573.8,745.8000000000001
449.7,685.2,573.8,745.8000000000001
453.6,685.2,573.8,743.9
471.2,686.2,587.5,744.9
538.6,694.0,632.5,730.1999999999999
