740.0,694.0,746.8,653.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
740.0,693.1,745.8,652.0
739.0,694.0,746.8,653.0
740.0,694.0,745.8,653.0
740.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,652.0
739.0,692.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,653.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,746.8,653.0
739.0,693.1,745.8,653.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,744.9,652.0
739.0,692.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,746.8,653.0
739.0,694.0,745.8,653.0
739.0,693.1,745.8,653.0
739.0,693.1,745.8,652.0
738.0,694.0,745.8,652.0
738.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,746.8,653.0
740.0,694.0,745.8,653.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,746.8,652.0
739.0,694.0,745.8,653.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,652.0
739.0,694.0,745.8,652.0
739.0,693.1,745.8,653.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
739.0,694.0,745.8,653.0
739.0,693.1,746.8,652.0
738.0,694.0,746.8,652.0
739.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,744.9,652.0
739.0,694.0,745.8,653.0
739.0,694.0,745.8,653.0
739.0,694.0,745.8,653.0
739.0,694.0,745.8,652.0
739.0,694.0,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,694.0,745.8,653.0
739.0,693.1,745.8,653.0
739.0,694.0,745.8,652.0
738.0,693.1,745.8,653.0
738.0,693.1,745.8,652.0
739.0,693.1,744.9,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,694.0,745.8,653.0
739.0,694.0,745.8,653.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
739.0,693.1,745.8,652.0
738.0,693.1,745.8,653.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,653.0
739.0,693.1,745.8,653.0
739.0,693.1,745.8,652.0
739.0,693.1,745.8,653.0
738.0,692.1,744.9,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,652.0
738.0,693.1,745.8,653.0
738.0,694.0,745.8,653.0
