697.9,782.0,781.0,740.0
698.9,782.0,781.0,741.0
698.9,782.0,781.0,740.0
698.9,782.0,782.0,740.0
697.9,781.0,781.0,741.0
697.9,781.0,781.0,741.0
697.9,781.0,781.0,741.0
697.9,781.0,781.0,740.0
698.9,781.0,781.0,739.0
697.9,781.0,781.0,741.0
698.9,781.0,781.0,740.0
697.9,781.0,781.0,740.0
697.9,781.0,781.0,740.0
697.9,780.1,781.0,740.0
697.0,780.1,781.0,740.0
697.9,779.1,780.1,739.0
697.9,780.1,781.0,739.0
697.9,780.1,781.0,740.0
697.9,780.1,781.0,741.0
697.9,780.1,781.0,740.0
697.9,780.1,781.0,739.0
697.9,779.1,781.0,740.0
697.9,779.1,780.1,740.0
697.0,779.1,781.0,739.0
697.0,779.1,780.1,739.0
697.0,780.1,781.0,741.9
697.0,781.0,780.1,741.9
696.0,780.1,781.0,741.9
695.0,780.1,780.1,741.9
695.0,779.1,780.1,741.9
694.0,779.1,780.1,741.9
695.0,779.1,780.1,741.0
695.0,779.1,780.1,741.9
695.0,779.1,780.1,741.9
695.0,779.1,781.0,742.9
695.0,779.1,781.0,741.9
695.0,779.1,780.1,741.9
694.0,779.1,780.1,741.0
694.0,778.1,780.1,741.0
694.0,779.1,781.0,741.9
695.0,780.1,780.1,741.0
695.0,780.1,780.1,741.0
694.0,779.1,781.0,741.0
694.0,779.1,780.1,741.0
694.0,779.1,780.1,741.0
694.0,779.1,780.1,741.0
693.1,779.1,781.0,741.0
695.0,779.1,780.1,741.0
695.0,780.1,782.0,741.0
694.0,779.1,781.0,741.0
694.0,779.1,781.0,741.9
694.0,779.1,780.1,741.0
693.1,778.1,780.1,741.0
693.1,778.1,781.0,741.9
693.1,778.1,780.1,741.9
693.1,779.1,782.0,741.0
694.0,779.1,782.0,741.9
693.1,779.1,781.0,741.9
693.1,778.1,782.0,741.0
692.1,778.1,781.0,741.0
692.1,778.1,781.0,741.9
692.1,778.1,781.0,740.0
692.1,777.1,781.0,741.0
693.1,778.1,781.0,741.0
693.1,778.1,781.0,741.0
693.1,778.1,780.1,741.0
692.1,778.1,780.1,741.0
693.1,778.1,780.1,740.0
692.1,778.1,780.1,740.0
692.1,777.1,780.1,740.0
693.1,778.1,780.1,741.0
692.1,778.1,780.1,741.0
693.1,778.1,781.0,741.0
693.1,778.1,780.1,741.0
691.1,778.1,780.1,741.0
692.1,777.1,780.1,740.0
691.1,777.1,779.1,740.0
692.1,778.1,780.1,740.0
692.1,778.1,779.1,741.0
692.1,778.1,780.1,741.0
693.1,779.1,780.1,741.0
692.1,778.1,779.1,740.0
692.1,778.1,780.1,740.0
692.1,778.1,779.1,741.0
692.1,778.1,780.1,740.0
692.1,778.1,779.1,740.0
692.1,778.1,780.1,741.0
692.1,778.1,780.1,741.0
692.1,778.1,780.1,741.0
692.1,778.1,779.1,741.0
691.1,778.1,780.1,740.0
692.1,777.1,779.1,740.0
692.1,777.1,779.1,740.0
692.1,778.1,779.1,740.0
692.1,778.1,780.1,740.0
692.1,778.1,779.1,741.0
692.1,778.1,779.1,741.0
692.1,777.1,779.1,740.0
692.1,778.1,779.1,740.0
691.1,778.1,779.1,740.0
692.1,777.1,779.1,740.0
692.1,778.1,778.1,740.0
692.1,778.1,779.1,741.0
692.1,778.1,779.1,741.0
692.1,777.1,779.1,741.0
691.1,778.1,779.1,740.0
691.1,778.1,779.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
692.1,778.1,779.1,741.0
692.1,778.1,779.1,741.0
692.1,778.1,779.1,740.0
692.1,778.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
692.1,777.1,779.1,740.0
692.1,778.1,780.1,740.0
692.1,778.1,779.1,740.0
692.1,778.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,779.1,740.0
691.1,777.1,778.1,740.0
692.1,777.1,779.1,740.0
692.1,778.1,779.1,740.0
692.1,778.1,779.1,741.0
691.1,777.1,778.1,740.0
691.1,777.1,779.1,740.0
691.1,778.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,779.1,740.0
692.1,777.1,779.1,740.0
692.1,778.1,778.1,740.0
691.1,778.1,778.1,740.0
691.1,777.1,778.1,741.0
691.1,777.1,778.1,740.0
691.1,777.1,777.1,740.0
691.1,777.1,779.1,740.0
692.1,777.1,778.1,740.0
692.1,778.1,779.1,740.0
692.1,778.1,778.1,740.0
692.1,777.1,778.1,740.0
692.1,777.1,777.1,741.0
691.1,777.1,778.1,739.0
692.1,777.1,778.1,740.0
692.1,777.1,778.1,740.0
692.1,777.1,779.1,740.0
692.1,777.1,779.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,779.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,739.0
691.1,776.1,778.1,740.0
692.1,777.1,779.1,740.0
692.1,777.1,778.1,740.0
692.1,777.1,778.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,779.1,740.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,740.0
692.1,777.1,778.1,740.0
692.1,778.1,779.1,741.0
692.1,777.1,778.1,741.0
691.1,777.1,778.1,740.0
692.1,777.1,778.1,739.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,739.0
692.1,777.1,778.1,739.0
692.1,777.1,778.1,740.0
692.1,778.1,778.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
692.1,776.1,778.1,739.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,739.0
692.1,777.1,778.1,739.0
692.1,777.1,779.1,741.0
692.1,778.1,778.1,740.0
692.1,777.1,778.1,740.0
691.1,776.1,778.1,740.0
691.1,776.1,778.1,739.0
692.1,776.1,779.1,739.0
691.1,776.1,778.1,739.0
691.1,777.1,778.1,740.0
692.1,778.1,778.1,741.0
692.1,777.1,779.1,740.0
692.1,777.1,779.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
692.1,778.1,778.1,740.0
692.1,777.1,778.1,740.0
691.1,777.1,778.1,740.0
691.1,777.1,778.1,739.0
691.1,777.1,778.1,740.0
