478.0,845.6,675.5,716.5
480.0,844.6,675.5,716.5
478.0,845.6,675.5,716.5
478.0,845.6,675.5,716.5
479.0,844.6,675.5,716.5
478.0,844.6,675.5,717.5
479.0,844.6,675.5,716.5
480.9,844.6,675.5,716.5
480.9,845.6,675.5,716.5
479.0,844.6,675.5,717.5
478.0,844.6,675.5,716.5
477.0,845.6,675.5,716.5
479.0,844.6,675.5,717.5
480.0,844.6,675.5,716.5
479.0,845.6,674.5,716.5
480.0,844.6,675.5,716.5
480.0,845.6,674.5,715.5
480.9,845.6,674.5,716.5
480.0,844.6,674.5,716.5
479.0,845.6,675.5,716.5
479.0,844.6,675.5,716.5
480.0,844.6,675.5,717.5
479.0,845.6,675.5,716.5
479.0,845.6,674.5,716.5
479.0,844.6,674.5,716.5
479.0,844.6,674.5,716.5
479.0,844.6,674.5,716.5
479.0,844.6,675.5,716.5
480.0,844.6,675.5,717.5
480.9,844.6,674.5,716.5
480.0,844.6,674.5,716.5
478.0,844.6,675.5,716.5
479.0,844.6,675.5,717.5
478.0,844.6,674.5,716.5
478.0,844.6,675.5,716.5
479.0,844.6,675.5,717.5
480.0,844.6,674.5,716.5
480.0,844.6,674.5,717.5
480.9,844.6,675.5,716.5
480.0,844.6,675.5,716.5
478.0,844.6,675.5,717.5
479.0,844.6,674.5,716.5
479.0,845.6,675.5,717.5
479.0,844.6,675.5,716.5
479.0,844.6,674.5,716.5
479.0,844.6,674.5,716.5
479.0,845.6,675.5,716.5
480.0,844.6,675.5,717.5
479.0,844.6,674.5,716.5
478.0,844.6,674.5,716.5
479.0,844.6,675.5,717.5
479.0,844.6,675.5,716.5
478.0,844.6,674.5,716.5
478.0,844.6,674.5,716.5
478.0,844.6,674.5,716.5
478.0,844.6,675.5,717.5
478.0,843.6,675.5,716.5
478.0,844.6,675.5,716.5
478.0,844.6,675.5,716.5
478.0,843.6,675.5,716.5
479.0,844.6,674.5,717.5
478.0,844.6,674.5,716.5
478.0,844.6,674.5,716.5
478.0,843.6,674.5,717.5
477.0,844.6,675.5,717.5
477.0,844.6,674.5,717.5
478.0,844.6,675.5,716.5
478.0,844.6,675.5,716.5
477.0,844.6,674.5,716.5
479.0,844.6,675.5,716.5
478.0,844.6,674.5,716.5
479.0,843.6,675.5,716.5
478.0,844.6,675.5,716.5
479.0,843.6,675.5,716.5
479.0,843.6,674.5,716.5
479.0,843.6,674.5,717.5
479.0,844.6,674.5,717.5
478.0,843.6,675.5,716.5
478.0,844.6,674.5,716.5
478.0,843.6,674.5,716.5
478.0,844.6,674.5,715.5
478.0,844.6,675.5,716.5
478.0,843.6,675.5,716.5
478.0,844.6,675.5,716.5
479.0,843.6,675.5,716.5
480.0,844.6,675.5,716.5
480.0,844.6,675.5,716.5
480.9,843.6,676.4,716.5
480.0,844.6,674.5,716.5
478.0,843.6,675.5,716.5
478.0,844.6,675.5,716.5
478.0,844.6,674.5,716.5
478.0,843.6,675.5,716.5
481.9,843.6,674.5,717.5
479.0,844.6,674.5,716.5
478.0,843.6,674.5,716.5
478.0,844.6,675.5,716.5
478.0,844.6,674.5,716.5
478.0,843.6,675.5,717.5
478.0,843.6,675.5,716.5
