481.9,745.8,649.1,823.1
483.9,745.8,649.1,823.1
481.9,745.8,649.1,822.1
481.9,744.9,649.1,823.1
480.9,745.8,649.1,823.1
482.9,745.8,649.1,822.1
482.9,745.8,649.1,823.1
482.9,745.8,650.0,822.1
483.9,744.9,650.0,822.1
483.9,745.8,650.0,823.1
483.9,745.8,650.0,822.1
482.9,744.9,650.0,823.1
481.9,744.9,650.0,823.1
482.9,745.8,650.0,823.1
481.9,745.8,650.0,823.1
481.9,745.8,650.0,823.1
481.9,745.8,650.0,823.1
480.9,744.9,650.0,822.1
480.9,745.8,650.0,823.1
480.9,745.8,650.0,823.1
480.0,744.9,650.0,823.1
480.9,745.8,651.0,822.1
480.9,745.8,651.0,823.1
480.9,744.9,650.0,823.1
480.9,744.9,650.0,823.1
480.9,744.9,650.0,823.1
480.9,744.9,651.0,823.1
480.0,745.8,650.0,823.1
480.9,745.8,650.0,822.1
480.0,745.8,651.0,822.1
479.0,744.9,650.0,823.1
480.9,744.9,650.0,822.1
480.0,745.8,651.0,822.1
480.0,744.9,651.0,823.1
480.0,745.8,651.0,823.1
480.0,745.8,651.0,823.1
480.0,745.8,651.0,823.1
480.0,745.8,651.0,823.1
480.0,744.9,651.0,822.1
479.0,744.9,651.0,823.1
480.0,744.9,651.0,823.1
480.0,744.9,652.0,823.1
480.0,744.9,652.0,822.1
480.0,744.9,652.0,822.1
480.0,744.9,652.0,822.1
480.0,745.8,652.0,823.1
480.0,744.9,651.0,822.1
480.0,745.8,652.0,823.1
480.0,745.8,651.0,822.1
479.0,745.8,652.0,822.1
479.0,745.8,652.0,822.1
479.0,744.9,652.0,823.1
480.0,745.8,651.0,822.1
479.0,745.8,651.0,822.1
480.0,744.9,651.0,823.1
479.0,745.8,651.0,823.1
477.0,745.8,652.0,822.1
477.0,745.8,652.0,822.1
477.0,744.9,652.0,823.1
478.0,744.9,651.0,823.1
478.0,744.9,652.0,823.1
476.1,745.8,652.0,823.1
477.0,744.9,652.0,822.1
478.0,744.9,652.0,822.1
477.0,745.8,652.0,822.1
477.0,744.9,652.0,822.1
478.0,744.9,652.0,822.1
477.0,744.9,652.0,822.1
478.0,744.9,652.0,823.1
478.0,744.9,652.0,823.1
478.0,744.9,652.0,822.1
478.0,744.9,653.0,823.1
477.0,744.9,653.0,823.1
478.0,744.9,653.0,822.1
477.0,744.9,653.0,822.1
476.1,745.8,653.0,822.1
476.1,744.9,653.0,822.1
475.1,744.9,653.0,822.1
475.1,744.9,653.0,822.1
475.1,744.9,653.0,822.1
474.1,744.9,653.0,822.1
476.1,744.9,652.0,822.1
476.1,744.9,654.0,822.1
476.1,744.9,653.0,823.1
476.1,744.9,653.0,822.1
477.0,744.9,653.0,822.1
476.1,744.9,654.0,822.1
476.1,744.9,653.0,822.1
476.1,744.9,653.0,822.1
476.1,744.9,653.0,822.1
476.1,744.9,653.0,822.1
476.1,743.9,654.0,822.1
475.1,744.9,653.0,822.1
477.0,744.9,653.0,822.1
475.1,744.9,654.0,822.1
474.1,744.9,654.0,823.1
475.1,744.9,654.0,822.1
474.1,744.9,653.0,822.1
474.1,744.9,654.0,822.1
474.1,744.9,654.0,822.1
