172.0,124.10000000000001,147.60000000000002,134.9
171.1,124.10000000000001,148.60000000000002,137.8
175.0,124.10000000000001,148.60000000000002,137.8
174.0,123.2,146.6,133.89999999999998
170.1,125.1,144.7,135.9
174.0,121.2,144.7,135.9
175.0,124.10000000000001,149.60000000000002,135.9
172.0,124.10000000000001,144.7,136.9
171.1,124.10000000000001,145.7,131.0
176.0,125.1,144.7,136.9
170.1,121.2,149.60000000000002,130.0
174.0,124.10000000000001,146.6,140.8
171.1,124.10000000000001,146.6,133.89999999999998
172.0,123.2,146.6,132.89999999999998
176.0,125.1,149.60000000000002,138.8
170.1,125.1,148.60000000000002,135.9
173.0,124.10000000000001,147.60000000000002,134.9
172.0,123.2,151.5,136.9
175.0,123.2,147.60000000000002,137.8
173.0,122.2,150.5,137.8
