205.3,156.4,260.0,121.2
204.3,157.4,262.0,119.3
201.4,155.4,262.0,119.3
209.2,158.4,265.90000000000003,117.3
206.3,157.4,262.0,128.1
203.3,154.4,258.1,117.3
204.3,156.4,261.0,122.2
204.3,157.4,264.90000000000003,125.1
206.3,157.4,260.0,116.3
206.3,156.4,261.0,123.2
208.2,155.4,260.0,123.2
209.2,157.4,264.90000000000003,121.2
205.3,156.4,260.0,130.0
207.2,156.4,262.0,126.1
206.3,156.4,262.0,122.2
204.3,158.4,262.0,125.1
207.2,156.4,261.0,125.1
210.2,156.4,265.90000000000003,131.0
208.2,158.4,259.0,121.2
205.3,156.4,261.0,124.10000000000001
