149.60000000000002,155.4,269.8,220.9
153.5,157.4,270.8,220.9
165.20000000000002,160.3,268.8,218.0
158.4,156.4,272.7,222.89999999999998
150.5,157.4,269.8,219.9
157.4,159.3,267.79999999999995,216.0
144.7,156.4,268.8,225.8
152.5,159.3,270.8,226.8
145.7,159.3,271.7,219.9
148.60000000000002,159.3,269.8,223.89999999999998
161.3,158.4,271.7,219.0
147.60000000000002,159.3,272.7,218.0
161.3,159.3,272.7,223.89999999999998
153.5,158.4,268.8,221.89999999999998
145.7,156.4,267.79999999999995,215.10000000000002
151.5,157.4,265.90000000000003,213.10000000000002
162.3,155.4,264.90000000000003,219.0
160.3,153.5,263.0,216.0
149.60000000000002,154.4,262.0,216.0
156.4,155.4,265.90000000000003,216.0
