180.79999999999998,125.1,166.2,143.7
181.79999999999998,125.1,164.20000000000002,144.7
179.9,127.1,164.20000000000002,146.6
179.9,125.1,164.20000000000002,143.7
178.9,126.1,163.20000000000002,142.7
177.9,126.1,163.20000000000002,142.7
178.9,126.1,165.20000000000002,144.7
179.9,124.10000000000001,166.2,144.7
179.9,125.1,163.20000000000002,142.7
181.79999999999998,126.1,166.2,144.7
180.79999999999998,126.1,166.2,140.8
180.79999999999998,126.1,165.20000000000002,143.7
181.79999999999998,126.1,163.20000000000002,144.7
178.9,125.1,164.20000000000002,141.7
181.79999999999998,126.1,166.2,141.7
178.9,126.1,164.20000000000002,143.7
177.9,126.1,163.20000000000002,144.7
180.79999999999998,126.1,163.20000000000002,143.7
178.9,125.1,167.2,142.7
182.79999999999998,126.1,166.2,142.7
