143.7,194.5,367.5,296.20000000000005
136.9,197.5,368.5,296.20000000000005
137.8,195.5,373.40000000000003,296.20000000000005
140.8,197.5,367.5,295.20000000000005
137.8,196.5,370.5,298.09999999999997
131.0,196.5,371.5,297.20000000000005
127.1,194.5,373.40000000000003,291.3
137.8,192.6,371.5,296.20000000000005
133.89999999999998,196.5,373.40000000000003,305.0
131.0,196.5,375.40000000000003,299.09999999999997
132.89999999999998,195.5,371.5,295.20000000000005
142.7,195.5,373.40000000000003,292.3
140.8,196.5,372.40000000000003,294.20000000000005
134.9,195.5,370.5,294.20000000000005
127.1,197.5,373.40000000000003,300.09999999999997
137.8,196.5,371.5,298.09999999999997
142.7,194.5,373.40000000000003,294.20000000000005
125.1,197.5,369.5,299.09999999999997
136.9,196.5,371.5,297.20000000000005
143.7,196.5,373.40000000000003,297.20000000000005
