590.4,755.6,823.1,740.0
590.4,756.6,822.1,740.0
590.4,755.6,822.1,740.0
590.4,755.6,821.1,740.0
592.4,755.6,822.1,740.0
591.4,755.6,822.1,740.0
591.4,755.6,821.1,740.0
591.4,755.6,821.1,740.0
591.4,755.6,822.1,740.0
591.4,755.6,822.1,741.0
590.4,755.6,821.1,740.0
591.4,755.6,821.1,740.0
590.4,755.6,821.1,739.0
590.4,755.6,821.1,740.0
590.4,755.6,822.1,740.0
591.4,756.6,821.1,740.0
590.4,756.6,821.1,740.0
590.4,755.6,822.1,740.0
590.4,755.6,821.1,741.0
591.4,755.6,821.1,740.0
591.4,755.6,821.1,740.0
591.4,755.6,822.1,740.0
590.4,755.6,821.1,740.0
590.4,755.6,821.1,740.0
591.4,754.6,821.1,739.0
591.4,756.6,821.1,740.0
589.4,755.6,822.1,740.0
590.4,755.6,822.1,739.0
591.4,755.6,821.1,740.0
590.4,755.6,821.1,739.0
590.4,755.6,822.1,740.0
591.4,755.6,822.1,740.0
592.4,755.6,822.1,739.0
590.4,755.6,821.1,740.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,740.0
590.4,754.6,822.1,740.0
591.4,755.6,821.1,740.0
590.4,755.6,821.1,740.0
589.4,756.6,822.1,740.0
590.4,755.6,822.1,740.0
591.4,755.6,821.1,740.0
590.4,755.6,821.1,740.0
590.4,755.6,821.1,739.0
590.4,755.6,822.1,740.0
591.4,756.6,821.1,739.0
591.4,755.6,822.1,740.0
590.4,755.6,822.1,740.0
589.4,755.6,822.1,739.0
590.4,755.6,822.1,740.0
590.4,755.6,821.1,740.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
590.4,755.6,822.1,740.0
590.4,756.6,822.1,740.0
591.4,756.6,821.1,740.0
590.4,756.6,822.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,740.0
590.4,755.6,821.1,740.0
590.4,756.6,821.1,740.0
589.4,756.6,822.1,739.0
589.4,755.6,821.1,739.0
589.4,756.6,821.1,740.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
591.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
589.4,755.6,821.1,740.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,757.6,822.1,739.0
590.4,755.6,821.1,739.0
589.4,756.6,822.1,740.0
590.4,755.6,821.1,740.0
590.4,756.6,821.1,739.0
590.4,755.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
589.4,756.6,821.1,739.0
589.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
589.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
590.4,756.6,821.1,739.0
591.4,756.6,821.1,739.0
589.4,756.6,821.1,739.0
590.4,756.6,821.1,739.0
590.4,756.6,822.1,739.0
589.4,756.6,821.1,740.0
589.4,756.6,821.1,739.0
589.4,756.6,822.1,739.0
589.4,757.6,820.1,739.0
