503.4,793.6999999999999,532.6999999999999,607.0
503.4,793.6999999999999,532.6999999999999,606.1
504.4,794.6999999999999,533.6999999999999,607.0
503.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,537.6,607.0
505.4,793.6999999999999,537.6,607.0
506.4,793.6999999999999,538.6,607.0
506.4,793.6999999999999,537.6,607.0
506.4,792.8,537.6,607.0
506.4,793.6999999999999,537.6,607.0
506.4,793.6999999999999,536.6999999999999,607.0
506.4,793.6999999999999,534.6999999999999,607.0
506.4,793.6999999999999,534.6999999999999,607.0
506.4,793.6999999999999,534.6999999999999,607.0
505.4,792.8,534.6999999999999,607.0
505.4,792.8,534.6999999999999,607.0
