722.4,640.3,698.9,582.6
722.4,640.3,699.9,581.6
722.4,639.3,699.9,582.6
722.4,639.3,699.9,582.6
722.4,639.3,699.9,582.6
721.4,639.3,698.9,582.6
721.4,638.3,698.9,582.6
721.4,639.3,699.9,582.6
721.4,640.3,699.9,582.6
721.4,639.3,699.9,582.6
720.4,639.3,700.9,592.4
716.5,637.3,700.9,592.4
716.5,637.3,699.9,591.4
715.5,636.4,699.9,591.4
715.5,636.4,699.9,590.4
715.5,636.4,699.9,591.4
715.5,636.4,698.9,590.4
709.7,641.3,699.9,603.1
707.7,652.0,699.9,612.9
706.7,654.9,700.9,617.8
704.8,657.9,700.9,620.7
702.8,661.8,700.9,627.6
697.0,665.7,700.9,638.3
693.1,677.4,701.9,646.1
695.0,691.1,710.7,651.0
697.0,697.9,712.6,650.0
697.9,697.9,710.7,648.1
701.9,702.8,710.7,647.1
707.7,676.4,709.7,629.5
708.7,660.8,708.7,620.7
707.7,640.3,707.7,602.2
703.8,632.5,701.9,593.4
701.9,627.6,700.9,593.4
700.9,626.6,701.9,593.4
700.9,625.6,700.9,594.3
699.9,632.5,700.9,594.3
715.5,673.5,701.9,610.0
714.6,697.0,703.8,619.7
708.7,716.5,712.6,644.2
700.9,724.3,716.5,655.9
697.9,733.1,723.4,662.8
695.0,740.0,722.4,662.8
696.0,749.8,724.3,668.6
693.1,746.8,725.3,666.7
698.9,741.0,723.4,656.9
711.6,719.5,723.4,629.5
724.3,703.8,721.4,610.9
732.2,683.3,709.7,594.3
737.0,659.8,707.7,580.6
735.1,650.0,702.8,573.8
735.1,648.1,701.9,572.8
733.1,649.1,700.9,573.8
731.2,663.7,700.9,578.7
724.3,696.0,700.9,601.2
712.6,713.6,700.9,621.7
705.8,732.2,713.6,628.5
698.9,737.0,718.5,645.2
695.0,745.8,722.4,653.0
691.1,754.6,722.4,658.8
688.2,757.6,727.3,663.7
687.2,756.6,726.3,663.7
692.1,752.7,724.3,656.9
702.8,739.0,724.3,636.4
711.6,722.4,720.4,606.1
717.5,706.7,713.6,577.7
721.4,687.2,705.8,567.0
720.4,670.6,703.8,553.3
718.5,666.7,701.9,550.3
718.5,668.6,701.9,552.3
721.4,676.4,700.9,565.0
719.5,687.2,700.9,580.6
709.7,719.5,710.7,622.7
699.9,733.1,718.5,644.2
694.0,743.9,720.4,654.0
690.1,749.8,723.4,662.8
689.1,755.6,726.3,671.6
686.2,756.6,725.3,671.6
686.2,753.7,723.4,668.6
689.1,752.7,723.4,661.8
697.9,740.0,722.4,630.5
705.8,726.3,719.5,608.0
710.7,712.6,716.5,593.4
719.5,701.9,711.6,589.4
726.3,686.2,709.7,581.6
735.1,667.6,706.7,576.7
733.1,657.9,702.8,568.9
732.2,657.9,700.9,569.9
726.3,669.6,700.9,574.8
711.6,709.7,702.8,604.1
705.8,717.5,707.7,611.9
701.9,729.2,709.7,626.6
697.9,739.0,718.5,643.2
693.1,744.9,720.4,654.9
688.2,752.7,723.4,663.7
687.2,754.6,725.3,665.7
684.3,751.7,725.3,662.8
690.1,748.8,723.4,658.8
697.9,738.0,722.4,644.2
709.7,719.5,720.4,625.6
717.5,709.7,718.5,610.9
720.4,700.9,714.6,598.2
732.2,673.5,706.7,576.7
731.2,656.9,700.9,564.0
728.3,654.9,700.9,564.0
727.3,662.8,698.9,570.9
724.3,679.4,698.9,588.5
715.5,702.8,699.9,616.8
707.7,721.4,713.6,636.4
699.9,731.2,716.5,644.2
695.0,740.0,721.4,653.0
691.1,744.9,724.3,662.8
688.2,749.8,724.3,661.8
685.2,758.6,725.3,673.5
682.3,758.6,727.3,673.5
686.2,754.6,725.3,670.6
697.9,737.0,725.3,651.0
706.7,729.2,721.4,639.3
715.5,711.6,719.5,623.7
719.5,701.9,715.5,611.9
723.4,696.0,713.6,599.2
728.3,679.4,707.7,585.5
732.2,664.7,705.8,565.0
730.2,655.9,701.9,565.0
729.2,653.0,701.9,564.0
732.2,654.9,700.9,569.9
720.4,695.0,698.9,618.8
710.7,712.6,711.6,625.6
704.8,726.3,711.6,632.5
696.0,739.0,720.4,640.3
693.1,742.9,719.5,652.0
689.1,746.8,721.4,654.9
687.2,753.7,723.4,662.8
685.2,751.7,724.3,659.8
685.2,749.8,723.4,657.9
686.2,747.8,722.4,655.9
696.0,741.0,721.4,645.2
712.6,715.5,717.5,615.8
719.5,702.8,715.5,604.1
720.4,697.9,712.6,601.2
727.3,683.3,710.7,593.4
733.1,665.7,703.8,577.7
733.1,651.0,701.9,570.9
732.2,654.9,699.9,570.9
725.3,676.4,699.9,587.5
712.6,707.7,704.8,615.8
704.8,726.3,712.6,630.5
698.9,731.2,715.5,639.3
694.0,739.0,719.5,649.1
689.1,744.9,721.4,656.9
689.1,745.8,723.4,660.8
685.2,754.6,725.3,672.5
682.3,759.5,727.3,679.4
679.4,763.4,730.2,687.2
677.4,762.5,728.3,685.2
676.4,761.5,728.3,684.3
681.3,758.6,726.3,678.4
697.0,739.0,725.3,653.0
706.7,730.2,723.4,639.3
711.6,713.6,719.5,623.7
714.6,712.6,718.5,610.9
721.4,697.9,713.6,601.2
728.3,684.3,709.7,582.6
730.2,665.7,707.7,567.9
727.3,666.7,703.8,567.0
723.4,672.5,701.9,573.8
718.5,697.0,702.8,601.2
701.9,728.3,714.6,638.3
697.0,735.1,716.5,649.1
690.1,747.8,718.5,656.9
687.2,751.7,725.3,663.7
686.2,755.6,725.3,670.6
680.4,756.6,724.3,673.5
679.4,754.6,725.3,672.5
684.3,751.7,726.3,671.6
692.1,744.9,724.3,654.9
707.7,723.4,721.4,626.6
708.7,715.5,718.5,620.7
719.5,699.9,717.5,607.0
721.4,696.0,712.6,601.2
727.3,680.4,708.7,583.6
732.2,662.8,705.8,570.9
731.2,658.8,705.8,567.9
731.2,654.0,702.8,567.0
731.2,658.8,702.8,573.8
722.4,685.2,700.9,604.1
709.7,714.6,712.6,632.5
700.9,730.2,713.6,654.9
695.0,736.1,719.5,657.9
692.1,742.9,724.3,661.8
688.2,755.6,725.3,680.4
681.3,758.6,728.3,680.4
679.4,759.5,727.3,681.3
677.4,761.5,729.2,680.4
682.3,756.6,728.3,677.4
693.1,743.9,726.3,658.8
700.9,732.2,724.3,647.1
708.7,720.4,720.4,632.5
714.6,714.6,719.5,614.9
718.5,699.9,716.5,606.1
724.3,692.1,711.6,595.3
726.3,677.4,708.7,587.5
734.1,655.9,704.8,573.8
732.2,654.0,701.9,570.9
733.1,653.0,701.9,570.9
731.2,654.0,700.9,571.8
727.3,681.3,698.9,597.3
712.6,710.7,702.8,622.7
703.8,723.4,713.6,645.2
696.0,729.2,716.5,654.0
690.1,741.9,720.4,664.7
688.2,749.8,725.3,675.5
685.2,751.7,723.4,676.4
684.3,749.8,723.4,677.4
683.3,749.8,726.3,679.4
688.2,746.8,725.3,673.5
701.9,729.2,724.3,650.0
709.7,716.5,719.5,630.5
718.5,698.9,716.5,619.7
724.3,691.1,713.6,606.1
725.3,683.3,708.7,598.2
733.1,664.7,706.7,581.6
734.1,651.0,703.8,574.8
732.2,648.1,700.9,572.8
732.2,648.1,700.9,571.8
731.2,666.7,699.9,580.6
710.7,709.7,699.9,618.8
705.8,717.5,712.6,624.6
696.0,733.1,712.6,642.2
692.1,734.1,717.5,646.1
689.1,745.8,723.4,662.8
685.2,750.7,724.3,672.5
684.3,749.8,723.4,670.6
689.1,742.9,722.4,666.7
694.0,732.2,722.4,658.8
703.8,722.4,718.5,650.0
709.7,712.6,718.5,635.4
717.5,699.9,715.5,624.6
727.3,680.4,711.6,610.0
731.2,665.7,707.7,599.2
732.2,646.1,705.8,585.5
729.2,641.3,699.9,582.6
727.3,640.3,699.9,581.6
726.3,641.3,699.9,583.6
722.4,654.0,698.9,597.3
718.5,671.6,698.9,612.9
708.7,705.8,702.8,638.3
703.8,714.6,713.6,643.2
696.0,730.2,717.5,654.0
694.0,732.2,718.5,655.9
691.1,739.0,721.4,666.7
688.2,737.0,722.4,666.7
692.1,732.2,721.4,664.7
698.9,725.3,720.4,656.9
710.7,705.8,719.5,636.4
715.5,700.9,713.6,622.7
723.4,683.3,709.7,609.0
729.2,667.6,707.7,598.2
734.1,649.1,706.7,585.5
730.2,642.2,699.9,581.6
728.3,641.3,699.9,581.6
726.3,642.2,699.9,581.6
724.3,653.0,698.9,586.5
721.4,677.4,698.9,608.0
715.5,694.0,698.9,621.7
705.8,718.5,709.7,642.2
703.8,713.6,713.6,642.2
697.9,726.3,716.5,651.0
693.1,731.2,718.5,655.9
692.1,729.2,717.5,654.9
692.1,728.3,716.5,652.0
697.0,722.4,715.5,646.1
709.7,710.7,715.5,629.5
718.5,698.9,713.6,615.8
724.3,682.3,709.7,599.2
726.3,673.5,708.7,596.3
731.2,657.9,705.8,586.5
731.2,650.0,701.9,579.7
730.2,645.2,698.9,574.8
729.2,642.2,698.9,573.8
729.2,642.2,698.9,574.8
728.3,645.2,697.9,574.8
720.4,659.8,697.9,607.0
714.6,693.1,702.8,617.8
702.8,718.5,709.7,645.2
698.9,720.4,713.6,646.1
695.0,728.3,718.5,653.0
691.1,737.0,721.4,666.7
689.1,737.0,720.4,671.6
686.2,739.0,722.4,676.4
688.2,737.0,723.4,672.5
695.0,730.2,723.4,660.8
707.7,712.6,720.4,636.4
715.5,704.8,714.6,613.9
721.4,694.0,710.7,601.2
726.3,683.3,709.7,587.5
732.2,670.6,705.8,572.8
728.3,661.8,701.9,562.1
728.3,657.9,699.9,560.1
727.3,657.9,699.9,560.1
725.3,657.9,699.9,560.1
724.3,663.7,699.9,565.0
722.4,676.4,698.9,585.5
712.6,699.9,700.9,620.7
707.7,709.7,708.7,631.5
701.9,712.6,713.6,647.1
694.0,729.2,720.4,660.8
692.1,728.3,721.4,662.8
690.1,727.3,718.5,659.8
694.0,724.3,717.5,655.9
702.8,718.5,718.5,647.1
713.6,706.7,715.5,623.7
717.5,700.9,713.6,605.1
722.4,692.1,710.7,592.4
726.3,674.5,705.8,574.8
725.3,669.6,702.8,564.0
722.4,662.8,699.9,559.1
721.4,656.9,699.9,555.2
722.4,656.9,700.9,555.2
721.4,656.9,699.9,554.3
720.4,658.8,698.9,555.2
719.5,669.6,699.9,566.0
712.6,697.0,698.9,597.3
709.7,708.7,699.9,627.6
697.9,727.3,713.6,649.1
696.0,724.3,716.5,654.0
695.0,726.3,721.4,663.7
691.1,739.0,723.4,668.6
688.2,743.9,722.4,676.4
684.3,749.8,726.3,682.3
681.3,751.7,729.2,683.3
682.3,747.8,725.3,675.5
696.0,738.0,725.3,656.9
714.6,710.7,719.5,622.7
723.4,697.9,713.6,601.2
727.3,684.3,710.7,588.5
732.2,657.9,706.7,568.9
731.2,654.0,702.8,566.0
731.2,651.0,700.9,565.0
729.2,652.0,700.9,567.0
728.3,658.8,699.9,570.9
717.5,694.0,701.9,606.1
711.6,704.8,704.8,620.7
700.9,724.3,711.6,640.3
694.0,732.2,717.5,647.1
692.1,740.0,720.4,647.1
686.2,745.8,724.3,652.0
686.2,742.9,722.4,656.9
685.2,747.8,722.4,666.7
684.3,750.7,723.4,669.6
685.2,748.8,723.4,663.7
705.8,724.3,721.4,637.3
710.7,712.6,715.5,619.7
719.5,700.9,714.6,602.2
726.3,681.3,708.7,585.5
732.2,660.8,705.8,577.7
732.2,651.0,703.8,571.8
732.2,649.1,698.9,567.9
732.2,650.0,698.9,568.9
730.2,653.0,698.9,569.9
719.5,687.2,699.9,606.1
711.6,702.8,709.7,620.7
695.0,734.1,715.5,655.9
693.1,733.1,718.5,656.9
690.1,741.0,720.4,667.6
686.2,751.7,725.3,679.4
683.3,749.8,724.3,676.4
683.3,748.8,724.3,674.5
682.3,746.8,722.4,673.5
689.1,734.1,722.4,669.6
706.7,718.5,719.5,639.3
717.5,701.9,717.5,624.6
722.4,690.1,711.6,616.8
730.2,671.6,708.7,593.4
734.1,654.0,702.8,571.8
731.2,648.1,700.9,567.0
731.2,646.1,698.9,567.0
731.2,647.1,697.9,569.9
722.4,683.3,697.9,593.4
707.7,713.6,709.7,614.9
699.9,731.2,714.6,629.5
692.1,741.0,715.5,643.2
689.1,744.9,721.4,655.9
687.2,747.8,726.3,668.6
683.3,750.7,725.3,676.4
679.4,756.6,727.3,686.2
678.4,757.6,728.3,687.2
678.4,764.4,729.2,690.1
678.4,765.4,731.2,693.1
677.4,764.4,730.2,691.1
674.5,764.4,731.2,690.1
677.4,757.6,729.2,685.2
691.1,743.9,728.3,666.7
703.8,729.2,724.3,647.1
711.6,714.6,720.4,631.5
718.5,706.7,719.5,619.7
725.3,686.2,710.7,592.4
733.1,667.6,706.7,575.8
731.2,654.0,703.8,563.0
730.2,657.9,701.9,566.0
718.5,695.0,702.8,610.9
